col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
19.29760427804867,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.025640227112891534,11.25,90,0.9999999999887624976288323548148713533448232280623720378982687036237168839881439,0.9814718776346278,19.29760427804866956041080243940482818706626500562086799770054850190927853966264,8.4375e-5,0.001153124999993995002648181406713209696660902941719897024217152434260055202061559,13642.53307721628036232452846247013170031268077688218369194344094504299423581874,186447.9520543181997967492222378218961598303970387396910624033807835076004266739,15.7315459545830999178046905552642145971844441787205475685208766467582108816714,8,1,0.95,0.0017176858686657182,0.002107054339300357736292361121840984888220436077092941013095785016088644108191785,90.11112774993553,192.2865277706018,"[0, 0, 0]"
17.924315620541268,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.024086764283354562,12.5,100,0.9999999999425702270946600748358587285027973989431572406587353647344845067763191,0.9814718776346278,17.92431562054126784922913014858540965191510594965133865634055804900987697064335,9.375e-5,0.00128124999996590104479871923914878908612996922397771737224703942901151832415505,11404.51211971343638846334593191268650667519076005275054252080160938097905238875,155861.6656319355646828333384232342165733831311816813547377336135468794964253902,14.61203115299395842485609001836477879245119088261795249486865722055028982140357,8,1,0.95,0.0019260196837814104,0.002362613680603844058359544411009662624117898300727228773257722682789309487694289,84.20833583395994,180.10657314477024,"[0, 0, 0]"
12.30249272598597,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.017622253200455955,18.75,150,0.999999950425256968216290167000201834215835833891822578786392310714412964865106,0.9814718776346278,12.30249272598597097783410985810952509337390074769307734300684090696381588278367,0.000140625,0.001921874955847494540877219159796768572639231713265810670080548577520855211513016,5218.383548024786397650590205658021067664264341075860563046222773177529670875085,71317.90685123860846220416731228228640891376991406587493305124780818005092442036,10.0290806509554282660238404453931772578244089982677639521363444075063853233587,8,1,0.95,0.0030424448292005035,0.003732112312496665152638374816051790534751960871134950978534460289541165723072172,59.841379458351014,129.65480791617685,"[0, 0, 0]"
8.321533786792653,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.012892715858708553,25.0,200,0.9999932210856202399564110244660823122128997790140318165917533154201264961060788,0.9814718776346278,8.321533786792652658401942522407328802545255013031777604298543120579795674955973,0.0001875,0.002562491950039173979870967641502423008744585658817771897432795959335974116413229,2647.334856921630873431556983826304013486070233809686884685861623732236766903732,36180.12938623886875309288304729813779151028526313328692598503266708576120436192,6.783774259919787536436592616102931011706897117751525235884030307076386634435039,8,1,0.95,0.0043260184135001,0.005306648925940806317515924150254219187904089638335889836799540672597726127646327,42.293303876757676,93.0745052798598,"[0, 0, 0]"
5.523112112270145,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.009432512421799401,31.25,250,0.9997560463141833030504811898676163525422374116927821403745944063163064569518997,0.9814718776346278,5.523112112270145061822742556980385037505319430434747248049692735255710961247959,0.000234375,0.003202762881247615866482178234003476495120702307358418647635076687028717562063979,1405.81145983114151800240656921525292454481103122045852981150930350125253227635,19210.58458274006956566513082173917401819455293359264255043106217613058106508106,4.502480761579703804452765036345118910514348343810775597757280197530604937128373,8,1,0.95,0.005863603868282247,0.00719277732906987419181493707505972861134599280865957758791203494754972532425279,29.692021496344033,66.58747975866109,"[0, 0, 0]"
3.5823870347714077,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.006900973508021781,37.5,300,0.9966742075071934742981373836615595232464854809933726385167487801654968443176049,0.9814718776346278,3.582387034771407619325694009145146222030515435962980974406279637157394252797026,0.00028125,0.003837825932122188482999266634615531441339230168795971397850225222290988576187901,760.9484526902749113390524700991480058114292098387166866672866912196603609874218,10383.60072797508146301713930534677350925548182733340954464473782081768149510026,2.920387704742991356020880321070075189506680317283912845342797037773152624140494,8,1,0.95,0.007795299533018814,0.009562353633352191227942154592486648526588176499818422159366510687745609974393092,20.664699424787415,47.387594094177445,"[0, 0, 0]"
2.277558923907623,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.005048860073415468,43.75,350,0.9777464424161109347887243759450302761261620568067926434225527684083523576529105,0.9814718776346278,2.277558923907622606053927257089102581800312226701417812007339614194602397952128,0.000328125,0.004438129325645980776314782410574016613575348628087670950454978666489058115215341,418.3479789514493377349237129706318579189639551925363393122302629483469417766941,5658.460750351710042864944644282534053376609307924293692723671789224226813530549,1.856682433709154809265971501960641400513862839522499606525248599941946281433047,8,1,0.95,0.010314907543592223,0.01265311143072441087424314468204092670960164230993504241528683751744837338118139,14.1821959365649,33.29511917032056,"[0, 0, 0]"
1.443574471021941,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.003693824938075446,50.0,400,0.9125911706332608916305683169208686929745397703022931798915865893631921247336018,0.9814718776346278,1.443574471021940901688293175523054001220726719538183073359283638220405633324454,0.000375,0.004917404030253994512623084070704344175032931493538019431771749212367143970623677,239.3157640900968805020559872255506499862722087342912015397997396374095636360507,3138.166140906551028473613043572089486203849919581277023994392294525823672302067,1.176812302839956574134323656537371386111586001575888295312116021973380952658772,8,1,0.95,0.013629508117816576,0.01671907229724304742412428556049791390233178623012381767010122957093155343957853,9.474387004724917,22.65427694004493,"[0, 0, 0]"
0.9293732640918241,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.0027024600552888575,56.25,450,0.7721621550072628864153398446001329756469655077261108045714711989467251520809363,0.9814718776346278,0.9293732640918241189116569715981447312902052699881238724428035983141147557071616,0.000421875,0.005156870757910030114074605842559986501985418574611302426052595659124710776076385,146.9169603336199190406420340723594887061121427508420532727420231835144193815251,1795.867914869267916885512355282913811790196015775500132296421673672170982172247,0.7576317765854723826252928765820163398676359098088463446069246512437622698143969,8,1,0.95,0.018043304023704125,0.02213339629323117727532630583096658577082606718877653543910563885271578707647564,6.0320740125627506,14.497969825607376,"[0, 0, 0]"
0.5983804511121886,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.0019771620130533338,62.5,500,0.5682222736126867296739753259834341281443120859990912226353275928466740545188831,0.9814718776346278,0.5983804511121886204838045474319407933586641563238851375280799264000841942749202,0.00046875,0.00512440987478766376578101936095827652913107463668239270634154834367210375892884,95.19223952426905289984368815250880783963737716636115085371595826863069055502931,1040.648644738809333694724014478506259503509066273945577948967233794519415823743,0.4878040522213168751694018817867998091422698748159119896635783908411809761673794,8,1,0.95,0.02471241393409886,0.03031427338624926294050778256491882619904538659028153074796265689610525128328075,3.5756614306417966,8.492107998118806,"[0, 0, 0]"
0.36049698936324526,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.001446522629709423,68.75,550,0.3568338307552813512659611057110556317626094240703231008961439537709549064417212,0.9814718776346278,0.3604969893632452438943372007724991474039910899685091768306370518828337306538505,0.000515625,0.004946535478560215503422975961076146106170938287674121802725165653378173065135632,59.41122683999434297138637896937577150285961635010337431664604554211164509929647,569.948589360137575137758476711174978315216672908745084227821742217656719731167,0.293879741388820937180406714554199598193783596968571684054970585830979246111383,8,1,0.95,0.03766644859419282,0.04620475455042195871555827783704461173623226974796302716145929219536748965269069,1.9322721326954766,4.477600503270728,"[0, 0, 0]"
0.19218514937281025,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.0010582985635204099,75.0,600,0.1918860967652253489904660834260855590833767276662795024577747382318639136861135,0.9814718776346278,0.1921851493728102475847308809562368171884362710068075213753467308484458963492552,0.0005625,0.004808594219726115416279676924199713090285243731504975061520848487351161237288743,32.58139705416964652719173623444727260484728184259077027044631163501650092592114,278.525720080500734591254859443293506873517828647300301387907534023113953480788,0.1566707175452816468208894414984405261820146896374790723492187016069321359168498,8,1,0.95,0.067351728441938,0.08261915304874809184886846576948255144921003447925474123924694309980350670249513,0.9402620011855362,2.117169656005056,"[0, 0, 0]"
0.08992800396012537,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.0007742677691633122,81.25,650,0.0899101909092699941263616673459297691756762744375458977367722937447956995734835,0.9814718776346278,0.08992800396012537485956516480402763662462021396676638785468994576560489225114308,0.000609375,0.004815747143040463837337438244884611899479014225845878320617139540380674783489939,15.22296627143684025485242852462337019813043674731448001828783390964119934497931,120.3035180804485030592312664017960772814098332376936040699795527064708267062088,0.07330995633027330559325370363450537915113913132578903414645157300688627088902649,8,1,0.95,0.14130491916256852,0.1733362010582619535022192068660192906480148973041176674879463439907238685912467,0.4125339000001186,0.904321599867942,"[0, 0, 0]"
0.037559585863941765,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.0005664664009095299,87.5,700,0.03755875182371135230238816172221485229703527607461455872305764586799011716606498,0.9814718776346278,0.03755958586394176224346132219687257760954708921725536807621268990210778848604606,0.00065625,0.004968603562267300579157125617817516645071692392980671192958858519957867593585151,6.162464855584306503029375426447159330989769897757538996654519476853688011218706,46.6572873657954013071472197443250133482183850257210025008454759576359549555491,0.03061884483380323130718463614376625981115010190380683282308874612956395289131706,8,1,0.95,0.3391939002815222,0.4160830524894323147054484972688388271248828856798875821511373462671826765381297,0.16500987133333367,0.35370194048964393,"[0, 0, 0]"
0.014312691147862423,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.0004144356721785663,93.75,750,0.01431265854954764728336529437820957103483012938920359994255536601269683480976576,0.9814718776346278,0.01431269114786242339440985405591414042812690225432674656561511795533516740219012,0.000703125,0.005219986057603453953686448168279395936607401200333927547560406474423315713691944,2.235218398975850572864011316544289013040824853714665991516095666158631949525877,16.59421707143488741406389433846038511965890205197574405331399291507743498641503,0.01166780887835265445028027138486488087154498704478455877405593970642938561610435,8,1,0.95,0.9053356377917549,1.110558932183666739651505305324211685677502140431660257948385806618640272913446,0.061086967567976574,0.12864882227720434,"[0, 0, 0]"
0.005077776447966073,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.000303207614958846,100.0,800,0.005077775333937240940525363173663418155599390837670230347396630214148882036487447,0.9814718776346278,0.00507777644796607275547162446005888231317314327558726555055837046290885097745818,0.00075,0.00552411943283620179151982993917213326150849895456579435756786620927761896948696,0.7493393240044747983989595432842974967247139621106478805971643330236754766935418,5.519253228695283187276540227002393294450805704948651128800840570676200513844378,0.00413943992152146217397877503529074039675305286723615334069958145851719777397193,8,1,0.95,2.6205905683575472,3.214631283470117104202644056136821358862576164852800964148082683425686819179746,0.021252743076073735,0.044159602767137394,"[0, 0, 0]"
0.0017056598457188968,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.00022183142991952733,106.25,850,0.001705659811242713647604682096696774788471408029217173014349135581523877171147855,0.9814718776346278,0.001705659845718896893431544797001336586172628136574354397546414594600278440066632,0.000796875,0.005852358251859865665231227562486557191594594996830065854429674789500236341087949,0.2375907501775093028799382506868582394007113956905868205796929368300280585558032,1.744898744931039980560925994378672818737123197463116295279073053592355790897273,0.001390466187366922411792835118575183785202348348173700662110418874595901828072897,8,1,0.95,8.062330934409644,9.889916247270104134938686194152218677392166461997367206680630985183959919550428,0.007044195636934872,0.014489877745558922,"[0, 0, 0]"
0.0005497954511877474,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.00016229534112070787,112.5,900,0.0005497954501949429155275138280570339315571402016576627059956645403003361847182449,0.9814718776346278,0.0005497954511877473722287613645357147319665540818901576278051953267185745998574116,0.00084375,0.006190437969436978758445085204617428937965957401986030459973315740078806703150238,0.07240153486275572743234054849587262158377828825450944087293603482488029045412442,0.5311966938784215746403748503691037767989755169680209181428103687450104075651325,0.0004481972104599181918832213601369119660783634138142230637049447669953416983901207,8,1,0.95,25.9515138847003,31.83425499369516286568068028154141892644600761233370531102941266012460092483722,0.002249704390898675,0.004593196806744741,"[0, 0, 0]"
0.00017183565943011754,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,0.00011873780806913646,118.75,950,0.0001718356594032187683369933971270221756594294933533249936689138092186323740681302,0.9814718776346278,0.0001718356594301175287616793103658972696943951673266172392323525670607692250243194,0.000890625,0.006532219260516321118635120066083013823477288109774306467878509395773093189433737,0.02144472823650955150282989492437426521556349942678421983721204140195271124331436,0.1572846785381792396700396031904326674311065335225773766348734663189298799146343,0.0001400816668230658935726481413930977490450791306772013913101609818809582461152097,8,1,0.95,86.35423950600098,105.9291913540868440706591944587895760486750698279579647022972767883449506768185,0.0006986022980672177,0.0014184984183815584,"[0, 0, 0]"
5.2488854863975353e-5,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,8.687043613024692e-5,125.0,1000,5.248885486305101761701945224254575346776629131547246265482886739286363146018103e-05,0.9814718776346278,5.248885486397535145010340511558674087390357681387114143674614549539019484382811e-05,0.0009375,0.006875311652575749400115212718484154963497331221398713441004113789922926831672106,0.006223614954343984421475751795728118502571680473211055038145200893271572573672425,0.04564191191119561246462968680383155050549012153894822650287995102194246732629779,4.278929241674588668559033137859207859889698894276396234644995408307106311840418e-05,8,1,0.95,294.3663813219879,361.0939418104658665547699596292925214334878101310450209667664016048938555234769,0.0002124232086719944,0.00042958004633746787,"[0, 0, 0]"
1.5763439966059185e-5,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,6.355576876629967e-5,131.25,1050,1.576343996597162926220805018919812471527099847725903676944104696174268058944887e-05,0.9814718776346278,1.576343996605918392397652875441790096968655037601911278020196396909917845488187e-05,0.000984375,0.007218848275196038194387233149966344215875569503720918599930885711126396561219608,0.001780127420716218828760030971959710591593694124201461606256043671651907179829249,0.01305444547115321788736123205003790874688071238380385060150149244056691499871192,1.285046976066644852185328004504224699371686769728037582496058659931742213650141e-05,8,1,0.95,1021.0368900166453,1252.487575837417832912197703352685140299099789266937291777915973206260957797069,6.358809952572031e-5,0.0001282122098277454,"[0, 0, 0]"
4.675174847456339e-6,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,4.6498393739143667e-5,137.5,1100,4.675174847467912774247049264551176495430994322881475496214154722545209723642313e-06,0.9814718776346278,4.675174847456338763272283853012519074247730354926887942453244015125521071860045e-06,0.00103125,0.007562530534735722302759436694861497990402203759674335946086057685332779276016458,0.0005039630822590101433464028810213512235435814689116946552865877618692020932293918,0.003695744191964407064298890751240435532227443604127390760158255509737305899431448,3.81123619796329478505823108721669914260955121675637172141320099441659670878868e-06,8,1,0.95,3585.684735165548,4398.494927633335823734522692051218750744102895446974554633854171304374743749933,1.8815381790381e-5,3.785491668746198e-5,"[0, 0, 0]"
1.37386085713187e-6,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,3.401895158047218e-5,143.75,1150,1.373860857142850373032973666141635544304563404689248293429824276933823622206337e-06,0.9814718776346278,1.373860857131870047459223122662393197015760269483879935925204749372126775743843e-06,0.001078125,0.007906259380893665261791920679585328209843566042248102860985756578451589816620604,0.0001416575410553227031050614158519631993164701747148505202170243302840984355111836,0.001038823200318121388428194773418484903040155993995025621535181426141386442502101,1.119981262842974643863351659646192643152855280975423205617446565538870503504071e-06,8,1,0.95,12702.357258626922,15581.75302561212908000379000804497919046036632597394797741209983761439845008359,5.519899860562354e-6,1.1087889725554383e-5,"[0, 0, 0]"
4.010022546881307e-7,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,2.488879665665251e-5,150.0,1200,4.010022546852165146416855875664303159896098097502508223843988169314097052318219e-07,0.9814718776346278,4.010022546881307020099839679276068361270765213233259673591078240542291787458553e-07,0.001125,0.008250002857141064803905393896661431824795782513659990486967042720257414517437328,3.962421965051624938472811130216015475742557832566497559905182998271018234052263e-05,0.0002905777114033281919247506059191843962896478303065607863393213135577068748777174,3.268999253287441817238357406103401946010209129369864959506820920419837151870562e-07,8,1,0.95,45270.11237410716,55532.03205459953260733033224282770959340426459771120346537056386710006856173821,1.6092001881552527e-6,3.2286537915663113e-6,"[0, 0, 0]"
1.1646418830644241e-7,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,1.8209032619681903e-5,156.25,1250,1.164641883090033121539531236858594065753569450927060097224506751136330557246484e-07,0.9814718776346278,1.164641883064424047203043681996769938087076982146563669395615231844393941243312e-07,0.001171875,0.008593750864382648082932973896191261882760464972065917536939160519069989767162279,1.104784701979416274143296031704814113050911916616876816897803006949230088944714e-05,8.101755296078792417621940617309673994171343855193026752044900646253754172843031e-05,9.494244487592334864400711660909774211919543580304328225052617944828618171300427e-08,8,1,0.95,161996.4599031711,198718.1416677888281140484755901100118637553590163434029903896296263716161685642,4.669549077248554e-7,9.360860395293107e-7,"[0, 0, 0]"
3.3701956739775434e-8,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,1.3322012852558492e-5,162.5,1300,3.37019567392891824599376222535105668790058745550486488740265145117589547378386e-08,0.9814718776346278,3.370195673977543173417287614618362932096491641858586677155287029394975344265506e-08,0.00121875,0.008937500260136978496386923983528348127114305374075963010858373772947983196764637,3.074022600986094168601430787973564230082988380704361554518665573464431169934615e-06,2.254283306336834317226869826090141260502992883130373730719980890191249129489437e-05,2.747407779598016788200226787024484295954450984044980449213374033783363885753009e-08,8,1,0.95,581235.8758689448,712991.5875468172441064322103759455818397119210037342753478653851743804466729212,1.3503955973762452e-7,2.7053946910399364e-7,"[0, 0, 0]"
9.726526836152302e-9,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,9.746592811959826e-6,168.75,1350,9.72652683602039937045590047365545377000558643586930481369698698631878106866001e-09,0.9814718776346278,9.726526836152301862941536295907860968458458091841460787800296313028516215601128e-09,0.001265625,0.00928125007796419189028589690763986020941119532062099001421096540661479203836644,8.543175373381280275002363446526154625753249395196615617033491331847036018787009e-07,6.264995326440040648561781702244250961641367977466828433770887934436670681746795e-06,7.929134710025677171502868665290182271453081699248719920743435360865142395869493e-09,8,1,0.95,2.088866361925533e6,2.562374769685143907142133672504833114596836180996183818748133899916621650376568e+06,3.8954919489665126e-8,7.80069813590576e-8,"[0, 0, 0]"
2.8016294731552e-9,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,7.130759630208806e-6,175.0,1400,2.801629473171507850217165056973445218751966255899323930553527938559428985970913e-09,0.9814718776346278,2.801629473155200194715572722953536953305323142861979918754685420264449561934489e-09,0.0013125,0.009625000023288545521359373470076153176287003284472136232119391777850149699246951,2.372891961928530497079337693442371076635541378616313961133190611276495625305765e-07,1.740120776291299741274834459449372471761026296498268493297375459212066289415438e-06,2.283908518882330850702896114772580219150387069891325772254963463036471736373589e-09,8,1,0.95,7.513886392446944e6,9.217149198830818692193728950014846120738551440587484683420128465498484816398266e+06,1.1216786139681391e-8,2.245403440952374e-8,"[0, 0, 0]"
8.058261132840877e-10,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,5.216975191722538e-6,181.25,1450,8.058261132999038036598532479253236736711914759886728105114053195170665916108896e-10,0.9814718776346278,8.058261132840877511106085040061500460650996097986767133785873599156804383091566e-10,0.001359375,0.009968750006937659808283470375761034807146069091730725719646322583277110404893198,6.58974544674494995256893938003088867470600502141572776429353434821145328729654e-08,4.832479997642749875016990834452905405093637425013679393637189986544156191446316e-07,6.569152496795613197237305577555031770962040107119857909537293473197178702366534e-10,8,1,0.95,2.7038994053912085e7,3.31682473442410155144042399675708642478790863626798382558138510157155704606448e+07,3.225462430776172e-9,6.455229360699677e-9,"[0, 0, 0]"
2.3153487209253747e-10,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,3.8168205860911115e-6,187.5,1500,2.315348721184765413403117587448399209823353473208682368405540421946241829464629e-10,0.9814718776346278,2.315348720925374580779014511977418522116820290907396137059980232178372126795485e-10,0.00140625,0.01031250000206210663948514781048726683238470128892252412392432667815407364458943,1.830292313169154544396344558544840229793187272936308483404911876254123594478203e-08,1.342214363259105095405348059592491014502851346108974959852076429802500231420006e-07,1.887488948333116417027204628429607745579051893073751642514419545352161423104227e-10,8,1,0.95,9.730414881590451e7,1.19361248022457629986452110164347391199883173384309755417894246388414090225527e+08,9.265926909134564e-10,1.854090024124515e-9,"[0, 0, 0]"
6.647495050801395e-11,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,2.792445593669539e-6,193.75,1550,6.647495050366872558999624093933000977217252050231265369133166944419236828333309e-11,0.9814718776346278,6.647495050801394260952078138301378363479951588769535457180921087074878506066758e-11,0.001453125,0.01065625000061177676884537426980323912329317440175806794524840932549073728241257,5.08535913531577394176376014992947339792931510540396645148349513230265048339031e-09,3.729263366112331621566855222320561104775736030269904597327056791169573265330619e-08,5.419085828881982064714185970490160819440507777399585425938680810483782711778636e-11,8,1,0.95,3.5008901233776754e8,4.294478903530097086904238973003528435609345626241969927368880558195880236149544e+08,2.6599493136730057e-10,5.321798504373841e-10,"[0, 0, 0]"
1.9074606258738084e-11,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,2.0429968393118185e-6,200.0,1600,1.907460625469429776692929814086755762720939279527167982627081978074658177614804e-11,0.9814718776346278,1.907460625873808253335543310408030278250869743872160385190612804430594671626196e-11,0.0015,0.01100000000018120855472222565902246444368676862553557063362994032504942109552477,1.413614214849886169106487579635024244379084878670515981408304237280890126662269e-09,1.036650424240327177478565327433759094390342321906427986694182758812497303785587e-08,1.554975636360490684897910503367713545597678560260415497625830092597975124121942e-11,8,1,0.95,1.2590941798265734e9,1.544508168569969980486703924404285894552438898099651127768104791895745741534892e+09,7.631838562619372e-11,1.5267665081649096e-10,"[0, 0, 0]"
5.471098600216309e-12,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,1.4946884175291172e-6,206.25,1650,5.471098598790080985383110912316973923919672187290872512503883271039311522009043e-12,0.9814718776346278,5.471098600216309099659444466319738025092046678538484236535781411600831860603765e-12,0.001546875,0.01134375000005359976969898318146034013147000476276981943468328120421785961547635,3.931750057981959363377914148378228826554280030344979921900178358319012572464115e-10,2.883283375867060313134175846717442507113432984476424169914854746616776378189966e-09,4.460078972044359242594001041294508324430526224278273706037468549563715149420562e-12,8,1,0.95,4.526077818869197e9,5.552058197735218140221266555477269475823303685170733213586393572300506767981416e+09,2.1888581498299776e-11,4.378553080315324e-11,"[0, 0, 0]"
1.5687827683401038e-12,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,1.0935374066698258e-6,212.5,1700,1.568782767846224509470311888232342736034744994791001086288250534913871292424549e-12,0.9814718776346278,1.568782768340103792404203181675367659393470774251783613156741392412037243572406e-12,0.00159375,0.01168750000001583509014780671057163517326485447050856052907109582629348998354014,1.09423145098615222223943197628284953321883512755836039575012697167969680798483e-10,8.024363973909322051704854777211901927954457152769833454700248107039254307355476e-10,1.278883008341798135109229228337295592699317385156540478318424482287718772059024e-12,8,1,0.95,1.6260702977949009e10,1.994671167457193051641684248006243968732915140265958898389636755301054723144881e+10,6.276009216704316e-12,1.2553773740304046e-11,"[0, 0, 0]"
4.497337186514912e-13,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,8.000490575574243e-7,218.75,1750,4.497337186579305275075775941502941843299827123177420323933055627304441243005035e-13,0.9814718776346278,4.497337186514912308568809910856692334578664281561717718471015971479489502511928e-13,0.001640625,0.01203125000000467350881662071302705769553985851095218649530689810831704883209071,3.047282415618507227365034130600531849014741537679478514280622585348843283071042e-11,2.234673771454440129704760019574240991285921246949259121037838617321640306395244e-10,3.666261656292440658047169324129999726222050119086712044925266717853270370255041e-13,8,1,0.95,5.8383797631527855e10,7.161835373303954739769830194719639080422744363919799333971511332651340788357728e+10,1.7991190173907568e-12,3.598606169743188e-12,"[0, 0, 0]"
1.2890748005635166e-13,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,5.853283944330429e-7,225.0,1800,1.289074800337198418283603503681634302151432797874925172457355655606536338830743e-13,0.9814718776346278,1.289074800563516525666062687106879405294050349502606268010629991648219857408691e-13,0.0016875,0.01237500000000137676367690682919244597000389345573441602544700129310320096130118,8.491822699390236418572100514881042716114887803476225327815638648343232696840219e-12,6.227336646220199683597108351089997961961618174446596192216291126774328154846558e-11,1.050863059049658669128729972492239284168840979963146678373200379338932098064945e-13,8,1,0.95,2.0949435709072098e11,2.569829572562240336760015174043419990935340641973286248423022013846835269730951e+11,5.156685299052234e-13,1.0314142561326389e-12,"[0, 0, 0]"
3.6944482850542784e-14,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,4.282354014334587e-7,231.25,1850,3.694448287775980262860442246642081929428196197561159469830572886907546914030022e-14,0.9814718776346278,3.694448285054278694467987472734182155001023006150396095819601732237955316613827e-14,0.001734375,0.01271875000000040518234948861322692604355423455355469063296468980702167664550904,2.367953488227894204332184736676937952392299125416664639677519071280762181068868e-12,1.736499224700510984516592823784929486669895865977592759324893771581964859066192e-11,3.011740842839948886430781455502593319505232932974561834203583427585071322453284e-14,8,1,0.95,7.512367323739248e11,9.215285784588066881711706440720657218000734151438977845256241773501477291488525e+11,1.4778602623283068e-13,2.955882385006834e-13,"[0, 0, 0]"
1.0587260709291956e-14,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,3.1330371255695757e-7,237.5,1900,1.058726070176106715696126813441690200739539336868935402667275974308486929229016e-14,0.9814718776346278,1.058726070929195657561124523825421900724727648265002541022736520527237683990337e-14,0.00178125,0.01306250000000011911314150173437182383706668189010714024622526347621169737355507,6.607319549004948413110473297275686759205089956245333215525023279357714678352612e-13,4.845367669270339401376597499085051270182528576704814332769319885443073263650466e-12,8.630811160887792566484394524781704620239474426447612618533111716154307880884432e-15,8,1,0.95,2.6922020523355312e12,3.302475801965666369960660404495613792042701859763137672668295379747654989969934e+12,4.235073984370854e-14,8.470487317935309e-14,"[0, 0, 0]"
3.0338228489289213e-15,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,2.2921789271367636e-7,243.75,1950,3.033822843947579715358825888357600514046915384622330312395337686925914007786326e-15,0.9814718776346278,3.033822848928921100093513275128483615954167001190227574598262212964718810538183e-15,0.001828125,0.01340625000000003510689815684482613492562774610270520226978493170694907956345362,1.844806885339235440284863703021813884916420647648667831169101288101484260530235e-13,1.352858382582109434986461400915334770869751232443159533070369693877529068433206e-12,2.473194230657918988676639666928537600652240943834692846159225660147942386648893e-15,8,1,0.95,9.642054870945111e12,1.18277351675359474546372409201174319859783309776544484591975308192997428163833e+13,1.2135647141173866e-14,2.4272005704806456e-14,"[0, 0, 0]"
8.693142063802899e-16,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,1.6769939274354018e-7,250.0,2000,8.693142048134939939894294500409068393816476902470251772989434944569042632745937e-16,0.9814718776346278,8.693142063802898909092233466402446362806767248166954193401663253321401811912156e-16,0.001875,0.01375000000000001039249512119931358304253242569770984157662448824223695615318755,5.153972365819799064664412078624517973656078927317493510792118432785578411351501e-14,3.77957973493452217076097774183641418649487708293226890823843074046289761476684e-13,7.086712003002229070176833265943276599677894530498004202947057638367933027687825e-16,8,1,0.95,3.4511935278703758e13,4.233516984286125699309567078335085590955447516783400087111702607836207715821008e+13,3.477331398965947e-15,6.9548119367299195e-15,"[0, 0, 0]"
7.136903439468281e-17,1024,0.3,1,0.001,1.0e-8,0.00025,0.99875,8.976301652167452e-8,262.5,2100,7.136903473560814110199634263070662111193283567745744543271122426084246755601994e-17,0.9814718776346278,7.136903439468280804748355697250576870731934144940575630479707299416595176958049e-17,0.00196875,0.01443750000000000156989425444252243791631865912908846857397582963514631052434982,4.029821694319915442378117748884247161281343009874065789509134328520306753863683e-15,2.95520257583460505635811899737502528392509415874967698219163648727601784264533e-14,5.818055071174378552572799934018252968479338967748544245589194341975506713377037e-17,8,1,0.95,4.413813978819266e14,5.414346165728181656140254798316618779668248428869660129294303518206522888336947e+14,2.854794153262611e-16,5.709653848239124e-16,"[0, 0, 0]"
